,lon,lat,AC,CES,CHP,EB,ESS,FC,H2S,LNG,LNGV,PEM,PV,TES,WEC,WT
669,103.900695,0.975068,104.4754033391817,59.96859806667131,156.935276979458,0.0,297.8287646446413,8.866216138478345,59.11697498830405,120.9472497344608,418.4940719452214,3.003598784586065,42.305,0.0,100.0,106.04466666666669
670,107.562278,0.993629,99.99366510694256,100.52266042777023,159.91739329383546,0.0,316.0947649699425,1.5666384844879946,10.44582341064903,144.24859842085277,426.4463821168945,0.5804686206215008,56.10518725678752,0.0,100.0,69.03833333333334
671,102.916386,1.010253,95.39382622974404,101.21530491897614,159.80193010438018,0.0,310.42068302113626,3.0941362521467,20.63066956316656,135.60992178344165,426.1384802783471,0.9620602222442812,53.391446019144,0.0,100.0,67.0859507871323
672,104.476507,1.036031,103.66784963002466,83.40068578228117,159.53257101991306,0.0,283.0026162210172,10.201016047058568,68.0169760234097,120.81816282608592,425.42018938643486,3.692133836505979,41.85721738163344,0.0,100.0,106.55433333333332
673,120.383955,1.042567,245.15365948628653,1120.6454050776524,0.0,0.0,0.0,4.378048374051259,175.2358173600225,0.0,0.0,0.3594423581169608,43.722564483584186,0.0,229.02155360313097,6.162781097912001
674,102.529842,1.044591,91.49169783953464,103.9427913581386,149.1930993306462,0.0,348.68120656006505,3.6088293481804112,24.06247163178832,139.30142589582562,397.8482648817232,1.2174453081871042,60.852059817888765,0.0,100.0,44.696
675,103.369283,1.055595,100.94994204439536,94.45973930610718,162.68040347029714,0.0,282.27071060894485,7.382274738736947,49.22254818407807,127.76135746959972,433.81440925412574,1.7146486801814278,47.456462058327176,0.0,100.0,89.80033333333334
676,97.588031,1.063251,328.5965043704545,1606.605820412592,0.0,0.0,0.0,2.54517940760185,96.9573927575662,0.0,0.0,0.6174983766412276,111.27604980648908,0.0,253.30321372790613,2.0836666666666663
677,104.032845,1.085622,103.45395314520678,57.660665855357415,155.7783643530838,0.0,303.7539899479126,8.429196224822693,56.20307181907611,118.91048694168784,415.4089716082234,2.9166148952644733,42.446666666666665,0.0,100.0,106.17766666666668
678,102.345778,1.165531,88.57954710548616,389.65947085279697,175.90314591911732,0.0,583.1869244116311,69.61589935658299,1159.3492917767887,207.65740874626533,469.07505578431295,79.31689953746162,250.78312284101727,0.0,0.0,65.921
679,118.489435,1.416488,89.42085265318337,443.8459570597976,0.0,0.0,0.0,3.229637727212536,75.53849547444005,0.0,0.0,0.4351261379826005,20.54287998580632,0.0,77.40690818149906,2.8593333333333333
680,125.236183,1.44317,283.76760026481713,1412.5935329302265,0.0,0.0,0.0,0.0009999999999905,0.0300200100036847,0.0177149503064207,9.207292284026105,8.271745093348531e-05,60.27850718434055,0.0,254.9993333333333,3.4250000000000003
681,102.294782,1.467948,90.62003681551208,365.49558345310845,179.9630446466504,0.0,584.5523641267456,65.41818686478513,1062.958059939533,214.53385293275863,479.9014523910678,71.72706455455902,240.984415772003,0.0,0.0,65.35166666666667
682,172.993674,1.549307,291.21167373930814,1376.557439118425,0.0,0.0,0.0,10.039244870082657,212.29047823893887,0.0,0.0,2.1019072269732377,77.86099999999999,0.0,248.30717008625228,14.107339422579406
683,7.397049,1.615394,204.49580398605192,950.306082837998,0.0,0.0,81.65205636990545,6.117419175986571,121.73912958961516,0.0,0.0,1.3956592805157602,88.54403863917044,0.0,230.50870645767444,19.51476908356409
684,124.698866,1.633243,296.7687994958478,1496.2239571185382,0.0,0.0,0.0,0.9248012822348344,32.744777802574006,0.0,0.0,0.1862482921708879,76.7394108500925,0.0,254.38346581184348,4.935220883178857
685,110.432811,1.657242,83.83011484026247,92.55790917899223,146.51191574460844,0.0,366.238007573614,1.7644116705835442,13.340600006181573,147.5863904094846,390.69844198562254,0.5568872841998257,63.85571779366889,0.0,100.0,27.7358869299481
686,124.75771,1.717581,125.0678319975439,637.1886929469927,0.0,0.0,0.0,0.0565000005388753,0.9615130418410588,0.0,0.0,0.0087394757606476,31.784096259634765,0.0,108.08233333297407,1.7238860824438
687,110.342673,1.724218,84.09868179397316,87.9701724512939,146.31596802866798,0.0,363.7211642415565,2.5824285911963485,17.22394004624661,148.5801579320887,390.1759147431146,0.946925550426528,63.191363545795305,0.0,100.0,28.186
688,125.148488,1.792379,289.591138989363,1443.5148258147185,0.0,0.0,0.0,0.0,0.0,0.0138179805716405,5.323167950232879,0.0,69.11370720098279,0.0,255.0,4.697333333333333
689,101.403076,1.795017,36.55579668590629,157.13983189351822,0.0,0.0,0.0,1.9008611605765384,48.21503394740213,0.0,0.0,0.4265991812572458,8.378026758702205,0.0,31.88275922610232,1.271
690,125.073174,1.843861,125.56469910273567,642.2319728075602,0.0,0.0,0.0,0.0985000000000511,1.7083272251014308,0.0,0.0,0.0139382437934402,30.559794451613904,0.0,109.07433333297335,2.193661796821832
691,101.584858,1.900604,95.0436447874767,103.92527787520218,146.906640885065,0.0,362.09593354828274,2.419035680781181,16.129323896800397,154.03138600387442,391.75104236017336,0.815763449513414,69.06436784507929,0.0,100.0,25.816333333333333
692,99.834579,10.093778,292.70118320364867,1561.17417405776,0.0,0.0,546.3942582154108,82.77869895302013,3427.0043040772025,0.0,0.0,11.302789212871508,258.4161036575903,0.0,179.441549826223,53.70965852971993
693,124.565517,10.10271,314.40362631430054,1663.4305080899912,0.0,0.0,0.0,0.9895000000000208,40.94004141164024,0.0,0.0,0.3266888443179743,95.8881855936412,0.0,254.3403333333333,0.6596666666666666
694,98.292397,10.111148,34.06752110657729,163.39892306681529,0.0,0.0,0.0,0.2014455549923788,3.93757244044015,0.0,0.0,0.004118813142388,10.275801454980764,0.0,26.38570296297846,1.2841926313480183
695,98.199594,10.139158,212.471566023736,1024.5611276947675,0.0,0.0,0.0,3.755999999999986,60.5362854545933,0.0,0.0,0.1092691094154355,62.48186641175449,0.0,160.6959999996401,13.413000000000002
696,125.604902,10.168625,308.56029347262864,1611.6644613253566,0.0,0.0,0.0,2.926268780303189,101.20953553713238,0.0,0.0,0.4455682385035767,85.5226582257587,0.0,253.04915414646456,6.228496545973048
697,124.230218,10.191358,314.54470128761767,1663.523004227229,0.0,0.0,0.0,3.996893614082639,148.6259823501836,0.0,0.0,0.9523842885572712,96.00635223258004,0.0,252.33540425691896,5.031041643126741
698,124.053791,10.263246,311.6037748795816,1611.12797702424,0.0,0.0,0.0,11.02280194132698,441.19880429705626,0.0,0.0,2.2985508314724554,93.00397355709428,0.0,247.65146537244868,10.221723165360345
699,103.991133,10.274726,107.26996194154792,45.0447289423776,164.02677111169493,0.0,278.1214342443743,6.855131212393374,45.70773079463303,128.95974179030014,437.4047229645198,2.4486309816657736,47.17433333333333,0.0,100.0,94.615
700,123.974201,10.291674,310.52782884261177,1600.2673340166396,0.0,0.0,0.0,11.599099785538629,464.26570880450606,0.0,0.0,2.5151467810460484,91.8713987813366,0.0,247.2672668096409,11.629937290086357
701,-61.296447,10.423904,217.80290811614444,409.3942164266964,5.68343239137903e-10,0.0,36.31385543500433,22.261763836146883,595.2495098709614,1.2732925824821e-11,0.0,1.6251675959386462,203.3817821724369,0.0,148.744026917151,40.75033333333334
702,125.48374,10.442457,309.3860285931717,1600.0432337888803,0.0,0.0,0.0,1.4626128861160623,48.785468179809484,0.0,0.0,0.214774773981126,85.87229654148787,0.0,254.0249247425893,5.772282497848806
703,97.915664,10.44353,96.92079669736049,458.8144697977806,0.0,0.0,0.0,0.3001180991552061,5.793443697486842,0.0,0.0,0.0164522058141279,27.12363665945628,0.0,74.76992126722986,6.008333333333333
704,122.702607,10.459097,77.32632202633724,415.06863293364336,0.0,0.0,0.0,3.048182882715848,82.23229828264715,0.0,0.0,0.3598891346695476,25.772583703559956,0.0,55.08787807818943,5.015666666666667
705,98.215175,10.50782,38.51197985134223,182.1227009613989,0.0,0.0,0.0,0.9205000000284153,17.271184798458414,0.0,0.0,0.036471894086102,12.437841184118652,0.0,27.94633333295444,2.394751641874534
706,108.94453,10.528819,308.2404290304699,1407.731160703712,0.0,0.0,0.0,2.506581994087485,83.61542777645242,0.0,0.0,0.6137054321021601,76.18815637456522,0.0,253.3289453369677,15.713639583782104
707,119.862235,10.540394,333.1799971398351,1766.7608760817534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.59338148609686,0.0,255.0,5.122404976707429
708,97.988796,10.562223,76.24879798970066,355.6933382885781,0.0,0.0,0.0,0.3146512742884084,10.009952250171596,0.0,0.0,0.0193125628729746,22.209737868421332,0.0,57.93023248344848,4.706062972109393
709,119.149108,10.5721,83.72724978039408,453.8864005672289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.26207936246942,0.0,60.68999999965932,2.941867774607147
710,122.612243,10.572947,350.2040450473164,1889.6442698720052,0.0,0.0,0.0,11.96070092042109,322.2851047305557,0.0,0.0,1.349796973655347,118.32063750552534,0.0,247.02619938602663,23.289
711,92.48721,10.700209,94.42607648092682,68.7109653166178,169.46318070371856,0.0,613.0451536712841,18.517428805492216,265.9169552433623,150.61276504231554,451.9018152099162,10.14182871561954,116.71613820621576,0.0,33.16949994549626,134.53066666666666
712,103.245831,10.72238,87.74382131213419,101.13528524853676,125.69586487661464,0.0,156.6328358828357,1.1830969051461335,7.888495955645345,111.9479834400384,335.1889730043057,0.1635167890123168,27.465666666666667,0.0,100.0,41.66366666666666
713,124.530462,10.770419,318.9440964127481,1717.5835336343969,0.0,0.0,0.0,3.1499687259649645,126.08068645943116,0.0,0.0,0.2864052466883822,100.2049395779374,0.0,253.4257090739521,3.0643333333333334
714,-63.939007,10.776023,219.0088243822501,467.9623572029773,0.0,0.0,0.0,79.68379637427005,1670.141933311234,0.0,0.0,5.299185481185024,243.21433333333331,0.0,146.3905864640162,42.740987556392994
715,-64.184634,10.815933,23.66251208730232,49.89015797372733,0.0,0.0,0.0,10.126363418444477,219.85872973278455,0.0,0.0,0.1477314255044439,23.43466666666667,0.0,14.49594043417012,5.494339218541207
716,124.822851,10.818548,306.0361409116101,1682.2294529215235,0.0,0.0,0.0,2.277042288219295,92.9435171569984,0.0,1.5155819710344083e-09,0.8199295211899332,86.97097288981185,0.0,253.4676384741416,1.61
717,121.041983,10.846143,330.2118427051672,1752.686824789408,0.0,0.0,0.0,3.3244094797022115,121.97483810685227,0.0,0.0,0.7316901676227202,109.48268635996833,0.0,252.78372701353183,5.325
718,-14.906013,10.85718,221.21181337290065,808.3471010843201,0.0,0.0,116.20706148188422,56.407262274861,783.7466246209909,0.0,0.0,5.942039260733186,201.09507113346703,0.0,177.11739311295494,38.74139059249047
719,98.064677,10.862014,52.997552135951565,243.1990955116815,0.0,0.0,0.0,0.1682242737559917,5.611515126583584,0.0,0.0,0.0068708087689851,14.992510541475411,0.0,41.44205311004344,2.5523333333333333
720,97.915573,10.895443,76.44549086396152,362.884736655755,0.0,0.0,0.0,1.4036414333438814,37.54552091462877,0.0,0.0,0.056128546536864,23.464258240752635,0.0,58.93733333297335,2.707346177452481
721,-65.307262,10.934385,77.16279999999999,146.63834068498107,0.0,0.0,0.0,13.531797381238633,279.68330062844257,0.0,0.0,1.8922499957063048,71.60633333333332,0.0,46.34480174548092,14.3849938051452
722,119.284163,10.987277,253.33526479704017,1308.440851159859,0.024220407024408,0.0,0.0,0.0,0.0,0.0045638108753037,1.2650883746342112,0.0,88.26711443174366,0.0,186.14966666666663,6.851918687947685
723,125.798232,10.988994,309.7403630077389,1563.590672577632,5.672518454957755e-10,0.0,0.0,0.8020000000000499,26.16629985311148,5.911715561524035e-12,1.5126715879887347e-09,0.0487930161391101,78.27612504377973,0.0,254.46533333297404,13.74723306455276
724,98.44879,10.990359,52.67206422719592,256.6656291617656,0.0,0.0,0.0,0.2008791080899377,2.6790578388357744,0.0,0.0,0.0080434967507031,17.815433514951128,0.0,39.13608059424676,2.0153333333333334
725,125.636679,10.9916,311.6975928542922,1576.8053810500046,0.0,0.0,0.0,3.4418898060332026,57.57608665190963,0.0,0.0,0.2874092598756551,81.42735527109552,0.0,252.70540679597784,13.96996725143717
726,98.515685,11.006672,320.31723831726265,1695.050195970298,0.0,0.0,459.5382226283667,69.5116767384912,2375.941013307688,0.0,0.0,12.629580654363142,254.24307128086213,0.0,195.2514803521923,32.080666666666666
727,119.600089,11.050863,334.6515076243769,1794.3186452519917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.89123633388807,0.0,255.0,6.373508532231745
728,-16.127637,11.103808,192.8508339293626,795.7976891303259,0.0,0.0,156.49111975454986,13.255309440003913,167.77330151928572,0.0096902569186129,1.465166846094285,2.182580338777809,186.7599585765688,0.0,203.63568043469328,6.684101402369525
729,-15.935299,11.111525,191.35934071298377,799.3450909178388,0.0,0.0,158.32184094762124,9.014265359522316,136.6928900846018,0.0,0.0,1.669892764978612,183.3226490082203,0.0,205.48569618972056,5.686555194682166
730,123.126738,11.130324,305.12846648917537,1569.2516535059272,0.0,0.0,0.0,7.968505297682067,286.90765064027954,0.0,0.0,2.004228585034048,84.25419279382682,0.0,249.68766313487865,22.94534267766573
731,-16.01234,11.142159,83.43315346100971,347.76089495931683,0.0,0.0,64.71825529878856,5.761553549214952,77.09664873528563,0.0,0.0,1.0695606587918118,79.38653541309168,0.0,88.98340047582623,2.674341464291952
732,120.963587,11.151721,332.01613573510826,1783.9404084352173,0.0,0.0,0.0,4.141500000268977,98.0060187981692,0.0,0.0,0.8557342360792278,112.78958491539376,0.0,252.23899999964075,4.462084279456314
733,119.590946,11.167177,333.2078752024761,1797.934978398093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.55902268525196,0.0,255.0,6.186109106468161
734,123.742187,11.208517,328.30413446686407,1677.6206062380866,0.0,0.0,0.0,2.868674433121157,107.41406121023375,0.0,0.0,0.4719568911462988,102.88163277177765,0.0,253.08755037791923,9.182285278389337
735,-15.720402,11.240875,186.05381704729064,834.7140893920694,0.0,0.0,143.8807770927574,14.734729251912142,270.61279453952113,0.0,0.0,1.7840274762836428,169.62901544336034,0.0,207.1133195588692,9.8040168239885
736,-60.666351,11.241491,242.5855097814201,448.2639808128648,0.0,0.0,0.0,37.92040457658132,1228.755568886554,0.0,0.0,10.265908842537057,225.575709484249,0.0,156.98285565530537,40.84953039786595
737,-15.862997,11.245882,186.0509651862124,824.3476596975053,0.0,0.0,147.66164097607148,11.030570005179896,202.63662363456763,0.0,0.0,2.043413224548795,171.64960840336664,0.0,208.05687641921443,5.552046669722159
738,-16.214954,11.258184,197.97745827777243,804.5325689798673,0.0,0.0,115.59239842451292,25.183965729270163,251.8900336200749,0.0,0.0,4.092790440329951,179.9195008676427,0.0,206.23458990771056,8.377020256216566
739,123.166657,11.283724,310.1483386177209,1587.0977218956402,0.0,0.0,0.0,10.763686710966653,423.2446378698143,1.4098042812258432e-11,0.0,2.0210270298295545,90.0567265277185,0.0,247.8242088589963,20.21730544663169
740,98.539482,11.293451,258.8578040661538,1348.3371152196196,0.0,0.0,374.322208952732,46.42507874039616,1730.7819762464535,0.0,0.0,9.685904016418004,195.49276940161005,0.0,164.5323017304123,14.477333333333334
741,-16.453691,11.295157,59.60311412561054,261.9457448555599,0.0,0.0,41.66243081162509,6.14770183334474,95.811174319865,0.0,0.0,0.3588858181971384,55.77141069967705,0.0,65.19459107486391,3.528210261101023
742,119.675712,11.295711,333.7037772070369,1791.253896793225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.093977621479,0.0,255.0,9.173156280665
743,-16.076789,11.325076,196.09217731781231,823.4292477645648,0.0,0.0,125.94762958417869,20.665591696789704,282.22218050353894,0.0,0.0,3.105623331938364,178.1786666666667,0.0,206.6410314727622,5.580027485891876
744,-15.806756,11.337406,141.43938247184707,642.4212516472257,0.0,0.0,104.35403116719289,11.24608020874344,215.17591530085008,0.0,0.0,1.9152966432321568,127.17492776562696,0.0,162.1731054023917,5.638136199394764
745,-15.868578,11.351539,184.11326925610385,843.2632732774352,0.0,0.0,130.1537557617438,12.972684611854476,194.70759798790047,0.0,0.0,2.315018305403709,162.59744227765614,0.0,211.5367713183277,4.707666666666667
746,98.124506,11.393754,58.44517716159758,278.24759254331974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.483706565802628,0.0,47.44353255132456,1.194
747,92.640332,11.418195,293.07203479896725,1414.9254861413312,0.021801660393291,0.0,0.0,0.7837245011333096,22.218197359936823,0.0039332734379731,1.1894218876430742,0.1287000815258975,96.62936173651052,0.0,228.97751699924447,7.540825196113081
748,98.503374,11.427766,53.2750204496985,269.5960292968123,0.0,0.0,0.0,0.3575088437277513,10.247515998144763,0.0,0.0,0.0582775430236378,20.74976280976604,0.0,38.01166077048891,0.3175453138045409
749,123.259129,11.445542,317.00980908483365,1645.9062965702076,0.0,0.0,0.0,3.49846533014452,139.12712607123265,0.0,0.0,0.775210935439978,91.3561931015011,0.0,252.6676897795444,12.779699203502608
750,119.807602,11.44694,339.8049074355501,1797.2872140700088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.31137624758746,0.0,255.0,5.378
751,-15.686572,11.463016,194.9461021548583,859.1461292914973,0.0,0.0,102.65845903652126,28.853663245951974,466.8454261026815,0.0,0.0,4.79374479884133,156.19509500313214,0.0,207.9776097435684,23.27275405511054
752,-15.982622,11.469391,192.64602056166848,840.2500805875334,0.0,0.0,115.20817215895131,20.380452310791856,322.846604366518,0.0,0.0,3.196825434244366,170.3300057550933,0.0,210.2966554197343,3.4606666666666666
753,-16.2282,11.478271,204.0337355331223,848.591511631101,0.0,0.0,100.86855197395354,26.75473646498105,312.4389701197876,0.0,0.0,3.396844107384573,176.5497868230579,0.0,209.19837102985755,6.741333333333333
754,123.217298,11.484401,319.8174980812007,1660.3662580486916,0.0,0.0,0.0,3.082674573312389,119.0538559215265,0.0,0.0,0.6633634548271987,92.27785365912212,0.0,252.9448836174318,12.256465021831344
755,-16.321627,11.533443,203.247348408568,846.4187947664084,0.0,0.0,116.64722949004802,22.913062816001684,251.85895031645757,0.0,1.5126715879887347e-09,2.848114484402164,182.57190056120277,0.0,207.8484840831269,5.186
756,-15.986791,11.543886,188.85601675154976,857.3410051270198,0.0,0.0,118.29172612103098,19.514816540738124,317.0865192828777,0.0,1.5126715879887347e-09,2.4149603143649347,164.80705498794785,0.0,210.2081907755569,5.853492873287416
757,-15.935281,11.562473,190.50503867331727,842.882320399037,0.0,0.0,104.64998708351384,23.889932998527144,343.8039130301655,0.0,0.0,2.9834356272841567,159.5616046635094,0.0,210.6592145634368,8.973297200055317
758,124.4839,11.585596,309.484019737461,1629.7053140751173,0.0,0.0,0.0,0.0269354393976683,0.8984498326773881,0.0,0.0,0.0048344249438969,85.89252376707466,0.0,254.9820430400416,4.898177836706862
759,98.250023,11.608769,326.6017384864303,1542.1938097481109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.734010781239,0.0,264.3337685264599,6.646999999999999
